2.0, 0.4921274185180664, 0.8855223655700684, 0.3872721791267395, 0.6212848424911499, 0.1580914855003357, 0.6340039968490601, 0.37258362770080566, 0.4779283404350281, 0.14763745665550232, 0.4526594877243042, 0.40993058681488037, 0.37265199422836304, 0.20588025450706482, 0.358481228351593, 0.48872172832489014, 0.274300754070282, 0.33526611328125, 0.24564635753631592
2.0, 0.48821401596069336, 0.8902454376220703, 0.3842054605484009, 0.6185917854309082, 0.15394026041030884, 0.6305568814277649, 0.37432095408439636, 0.4747774600982666, 0.15124157071113586, 0.45746052265167236, 0.4122036099433899, 0.36749356985092163, 0.20886236429214478, 0.3627605736255646, 0.4876837730407715, 0.27428680658340454, 0.33087384700775146, 0.2523220479488373
2.0, 0.48326778411865234, 0.8834960460662842, 0.3771670460700989, 0.6096699833869934, 0.14548423886299133, 0.6199126243591309, 0.36705511808395386, 0.4667506217956543, 0.14699605107307434, 0.4530182480812073, 0.40838855504989624, 0.3640841245651245, 0.21094614267349243, 0.3636972904205322, 0.4824133813381195, 0.27440983057022095, 0.3306550085544586, 0.25784721970558167
2.0, 0.47832125425338745, 0.8909920454025269, 0.37698474526405334, 0.6027389168739319, 0.1446860432624817, 0.6147997975349426, 0.36585721373558044, 0.46019551157951355, 0.1487509310245514, 0.4495926797389984, 0.40380531549453735, 0.35716480016708374, 0.2042076289653778, 0.3591799736022949, 0.47884753346443176, 0.27097776532173157, 0.32241755723953247, 0.25341081619262695
2.0, 0.4662652611732483, 0.8796625137329102, 0.37049075961112976, 0.5974146723747253, 0.14012527465820312, 0.6118915677070618, 0.3611214756965637, 0.4536154270172119, 0.14423784613609314, 0.44652315974235535, 0.4006164073944092, 0.3522235155105591, 0.2001381516456604, 0.356738805770874, 0.47248077392578125, 0.26911449432373047, 0.316564679145813, 0.2571440637111664
2.0, 0.45973777770996094, 0.8715503215789795, 0.3683776259422302, 0.5913903713226318, 0.1299823820590973, 0.6041364669799805, 0.3570687174797058, 0.4480104446411133, 0.1385490894317627, 0.43941137194633484, 0.3949643075466156, 0.3519662618637085, 0.19701677560806274, 0.35476571321487427, 0.46521133184432983, 0.2687194347381592, 0.3149818181991577, 0.25599467754364014
2.0, 0.45502662658691406, 0.8622289896011353, 0.36196982860565186, 0.5870765447616577, 0.12818944454193115, 0.5976117253303528, 0.3509626090526581, 0.4426954388618469, 0.13529306650161743, 0.43828049302101135, 0.38728782534599304, 0.34390127658843994, 0.18403133749961853, 0.35392582416534424, 0.4609176814556122, 0.26631128787994385, 0.30499228835105896, 0.258805513381958
2.0, 0.4436151385307312, 0.8534802198410034, 0.3531469702720642, 0.579118013381958, 0.12497788667678833, 0.5952601432800293, 0.3407520651817322, 0.4394487142562866, 0.1308937668800354, 0.4355521500110626, 0.3784422278404236, 0.3407338857650757, 0.18052777647972107, 0.346854567527771, 0.44692957401275635, 0.2658359706401825, 0.2979123592376709, 0.263904333114624
2.0, 0.4350934624671936, 0.8436698913574219, 0.34880319237709045, 0.5741155743598938, 0.12369018793106079, 0.5884563326835632, 0.3336101770401001, 0.43240994215011597, 0.13028284907341003, 0.4330677092075348, 0.3671991229057312, 0.33650505542755127, 0.17612367868423462, 0.3500387668609619, 0.43505045771598816, 0.2623465061187744, 0.2896586060523987, 0.26482731103897095
2.0, 0.42926692962646484, 0.8393080234527588, 0.3433787226676941, 0.5642006993293762, 0.12400263547897339, 0.5844834446907043, 0.3279530107975006, 0.43030983209609985, 0.11810678243637085, 0.4303358495235443, 0.36630064249038696, 0.3323497176170349, 0.16892659664154053, 0.3420065641403198, 0.431356281042099, 0.2603000998497009, 0.28618696331977844, 0.2626943588256836
2.0, 0.42411738634109497, 0.8353012204170227, 0.34087851643562317, 0.5608023405075073, 0.11855161190032959, 0.5804843306541443, 0.32712888717651367, 0.4254147708415985, 0.11436730623245239, 0.42821386456489563, 0.36364543437957764, 0.32923567295074463, 0.16350075602531433, 0.34058648347854614, 0.4230651259422302, 0.2571642994880676, 0.27647942304611206, 0.2626025080680847
2.0, 0.4185917377471924, 0.8315178155899048, 0.333370566368103, 0.5564851760864258, 0.1103600263595581, 0.5738892555236816, 0.3201978802680969, 0.42021244764328003, 0.11444860696792603, 0.4221767783164978, 0.35539907217025757, 0.32543879747390747, 0.16088762879371643, 0.33799242973327637, 0.41779738664627075, 0.2556886076927185, 0.2751117944717407, 0.26248371601104736
2.0, 0.4186323881149292, 0.8274580240249634, 0.3253532648086548, 0.548549234867096, 0.10798084735870361, 0.5620872974395752, 0.31664884090423584, 0.4164946675300598, 0.11414328217506409, 0.4165825843811035, 0.351167231798172, 0.3216877281665802, 0.15360671281814575, 0.3314271569252014, 0.4205456078052521, 0.25577911734580994, 0.2730925679206848, 0.26095953583717346
2.0, 0.41078776121139526, 0.8184767365455627, 0.3227630853652954, 0.5493874549865723, 0.10831210017204285, 0.5676702857017517, 0.31072330474853516, 0.4150242805480957, 0.10679709911346436, 0.4191245138645172, 0.34749841690063477, 0.3217533826828003, 0.1535215973854065, 0.3358956575393677, 0.4081524908542633, 0.25403839349746704, 0.26610881090164185, 0.26264870166778564
2.0, 0.40758591890335083, 0.8104485273361206, 0.3206539750099182, 0.5497919917106628, 0.10166826844215393, 0.5670680999755859, 0.30825918912887573, 0.4157619774341583, 0.10968425869941711, 0.4170185625553131, 0.34083086252212524, 0.3239368200302124, 0.1494567096233368, 0.33356305956840515, 0.4065743386745453, 0.25492990016937256, 0.26399993896484375, 0.2609018087387085
2.0, 0.4074130654335022, 0.8114867210388184, 0.3168308138847351, 0.5469070076942444, 0.10024228692054749, 0.5629770159721375, 0.30715376138687134, 0.41219156980514526, 0.10452073812484741, 0.41339945793151855, 0.34353384375572205, 0.3186674118041992, 0.14998817443847656, 0.3312035799026489, 0.4046452045440674, 0.25355255603790283, 0.2634930908679962, 0.261264443397522
2.0, 0.4067056179046631, 0.8096578121185303, 0.3192650377750397, 0.5502156019210815, 0.09937256574630737, 0.5719935894012451, 0.30690819025039673, 0.41367268562316895, 0.1090952455997467, 0.4150303602218628, 0.3400343656539917, 0.32119220495224, 0.14915108680725098, 0.3318047523498535, 0.4031262695789337, 0.25477397441864014, 0.25979381799697876, 0.26127660274505615
2.0, 0.4062974750995636, 0.8082770109176636, 0.31908369064331055, 0.5509467720985413, 0.1037125289440155, 0.5745992064476013, 0.30498993396759033, 0.41432633996009827, 0.10923898220062256, 0.4155747890472412, 0.33855223655700684, 0.32188165187835693, 0.1491062343120575, 0.3329909145832062, 0.39843180775642395, 0.2551746070384979, 0.25620490312576294, 0.26144251227378845
2.0, 0.40630626678466797, 0.8049849271774292, 0.3179122507572174, 0.5543601512908936, 0.10242167115211487, 0.575863242149353, 0.303757905960083, 0.41375961899757385, 0.10485005378723145, 0.4149716794490814, 0.33864790201187134, 0.3209232985973358, 0.1507563292980194, 0.3354114294052124, 0.3976476490497589, 0.25495049357414246, 0.2567512094974518, 0.26075708866119385
2.0, 0.4076721966266632, 0.8055260181427002, 0.3184347450733185, 0.5573912858963013, 0.10084220767021179, 0.5774210095405579, 0.30214136838912964, 0.4129515290260315, 0.1079900860786438, 0.4102317988872528, 0.33639174699783325, 0.3181520104408264, 0.148817777633667, 0.32569193840026855, 0.39897188544273376, 0.2549803853034973, 0.2597990036010742, 0.2584192454814911
2.0, 0.4084635078907013, 0.8062700033187866, 0.3185114562511444, 0.5602417588233948, 0.10474061965942383, 0.580836296081543, 0.30034375190734863, 0.41394442319869995, 0.10560360550880432, 0.4114741086959839, 0.33377623558044434, 0.31903308629989624, 0.14742279052734375, 0.3251538574695587, 0.39990293979644775, 0.25453275442123413, 0.26093941926956177, 0.25539928674697876
2.0, 0.4074399769306183, 0.8026776313781738, 0.3226373791694641, 0.5633945465087891, 0.10620498657226562, 0.5861312747001648, 0.30206769704818726, 0.41311177611351013, 0.1056494414806366, 0.4068724513053894, 0.3347744643688202, 0.319046288728714, 0.14779740571975708, 0.32366621494293213, 0.3977561295032501, 0.25392621755599976, 0.25996172428131104, 0.2529527544975281
2.0, 0.4101952314376831, 0.8046411275863647, 0.3212320804595947, 0.5685280561447144, 0.10427063703536987, 0.5909941792488098, 0.300675630569458, 0.41194024682044983, 0.10646525025367737, 0.40288326144218445, 0.3320445716381073, 0.319782555103302, 0.14984086155891418, 0.32255467772483826, 0.3998241722583771, 0.2526586651802063, 0.2593799829483032, 0.2461336851119995
2.0, 0.4096098840236664, 0.8067172169685364, 0.32417982816696167, 0.5772042274475098, 0.10939487814903259, 0.5996994972229004, 0.30059099197387695, 0.4137767255306244, 0.10333111882209778, 0.4014747738838196, 0.3335321545600891, 0.32122594118118286, 0.14846646785736084, 0.32627546787261963, 0.4020768105983734, 0.2530420124530792, 0.2571636438369751, 0.24586263298988342
2.0, 0.4095379114151001, 0.7989343404769897, 0.3221539855003357, 0.5851324796676636, 0.10443484783172607, 0.6051892638206482, 0.299446702003479, 0.41555875539779663, 0.10657116770744324, 0.39697614312171936, 0.33197343349456787, 0.32263612747192383, 0.15153205394744873, 0.32194674015045166, 0.39898428320884705, 0.25150924921035767, 0.2580767273902893, 0.2419191300868988
2.0, 0.4125255346298218, 0.8081117868423462, 0.32579144835472107, 0.5904591083526611, 0.10684338212013245, 0.6125285029411316, 0.3020453453063965, 0.4151352345943451, 0.10781994462013245, 0.3893625736236572, 0.3309488296508789, 0.3206896185874939, 0.14587658643722534, 0.3151269853115082, 0.40451836585998535, 0.24980610609054565, 0.25512444972991943, 0.23538047075271606
2.0, 0.4101281464099884, 0.7978736162185669, 0.32647979259490967, 0.5979446172714233, 0.1111554205417633, 0.6228861212730408, 0.295327365398407, 0.41603511571884155, 0.10410693287849426, 0.3859584927558899, 0.3257671594619751, 0.32235342264175415, 0.1456327736377716, 0.3152642846107483, 0.4007093012332916, 0.2500675320625305, 0.2553338408470154, 0.234432190656662
2.0, 0.4135100245475769, 0.7990772724151611, 0.32887065410614014, 0.6013619899749756, 0.11446014046669006, 0.6314475536346436, 0.29838722944259644, 0.4184374213218689, 0.10181471705436707, 0.38323402404785156, 0.32904985547065735, 0.324304461479187, 0.15013372898101807, 0.3140800893306732, 0.4006674587726593, 0.24806591868400574, 0.2561979293823242, 0.2308405637741089
2.0, 0.41250139474868774, 0.7938592433929443, 0.3304281234741211, 0.6072016358375549, 0.11899715662002563, 0.6354758739471436, 0.29517683386802673, 0.42290884256362915, 0.09971374273300171, 0.3849995732307434, 0.3236028552055359, 0.3237059712409973, 0.14502105116844177, 0.31153732538223267, 0.4015248715877533, 0.24666252732276917, 0.2531086802482605, 0.22736576199531555
2.0, 0.4149269759654999, 0.7942827343940735, 0.3329838514328003, 0.6141366362571716, 0.12175056338310242, 0.6426725387573242, 0.2959432005882263, 0.4275134205818176, 0.09923917055130005, 0.38588452339172363, 0.32816803455352783, 0.325851708650589, 0.152210533618927, 0.30647310614585876, 0.4012191891670227, 0.24519780278205872, 0.25566357374191284, 0.21889075636863708
2.0, 0.4182036817073822, 0.796130895614624, 0.3328244686126709, 0.6183789968490601, 0.12532082200050354, 0.64738929271698, 0.29414185881614685, 0.42969298362731934, 0.09421178698539734, 0.3865196704864502, 0.3261682093143463, 0.32645362615585327, 0.14772376418113708, 0.3033737242221832, 0.4036546051502228, 0.24341434240341187, 0.25618577003479004, 0.21268540620803833
2.0, 0.4175530672073364, 0.7919152975082397, 0.33909839391708374, 0.6237525343894958, 0.12990066409111023, 0.652090311050415, 0.29368841648101807, 0.43602874875068665, 0.09141513705253601, 0.38442283868789673, 0.325434148311615, 0.33263689279556274, 0.15059903264045715, 0.305458664894104, 0.40012675523757935, 0.24284756183624268, 0.25841349363327026, 0.20840859413146973
2.0, 0.4241827428340912, 0.7975166440010071, 0.3408324122428894, 0.6297813653945923, 0.1336633265018463, 0.6517555117607117, 0.2934849262237549, 0.4422372281551361, 0.08557921648025513, 0.383983314037323, 0.32285284996032715, 0.33400899171829224, 0.13620510697364807, 0.302131712436676, 0.4070689082145691, 0.24260124564170837, 0.25887393951416016, 0.20227912068367004
2.0, 0.42283791303634644, 0.7964541912078857, 0.33886146545410156, 0.6346836090087891, 0.1330629587173462, 0.6580814123153687, 0.2939322292804718, 0.44651588797569275, 0.0850372314453125, 0.3881632685661316, 0.32105469703674316, 0.3386725187301636, 0.13466176390647888, 0.3037338852882385, 0.4037245512008667, 0.2409008890390396, 0.2577763795852661, 0.19833973050117493
2.0, 0.4262535274028778, 0.7945079207420349, 0.3418457806110382, 0.637726902961731, 0.1331542730331421, 0.6629124879837036, 0.29637399315834045, 0.4506065547466278, 0.08621346950531006, 0.3927355110645294, 0.3217206299304962, 0.34093886613845825, 0.13295909762382507, 0.30332791805267334, 0.40226250886917114, 0.24199266731739044, 0.2582918703556061, 0.19415748119354248
2.0, 0.4269605875015259, 0.78932785987854, 0.34219279885292053, 0.6423121690750122, 0.13646754622459412, 0.6705271601676941, 0.2938288450241089, 0.45537540316581726, 0.08091428875923157, 0.3942171335220337, 0.31963104009628296, 0.34482449293136597, 0.13110172748565674, 0.3019621670246124, 0.4019818902015686, 0.24023279547691345, 0.2587093710899353, 0.1888977289199829
2.0, 0.4263796806335449, 0.7904883623123169, 0.3459244966506958, 0.6437433958053589, 0.14218151569366455, 0.6712521910667419, 0.28736281394958496, 0.4606190621852875, 0.07971984148025513, 0.39594292640686035, 0.3161008059978485, 0.3452689051628113, 0.1295957863330841, 0.2994046211242676, 0.39797866344451904, 0.23443400859832764, 0.2569808065891266, 0.17668551206588745
2.0, 0.4297279715538025, 0.7924785614013672, 0.3516278862953186, 0.6468851566314697, 0.14905086159706116, 0.6752758026123047, 0.2908482551574707, 0.46240049600601196, 0.0742095410823822, 0.3986814022064209, 0.316589891910553, 0.3484960198402405, 0.12434753775596619, 0.2986451983451843, 0.40497779846191406, 0.23744899034500122, 0.2586716115474701, 0.17287573218345642
2.0, 0.43032482266426086, 0.7873114347457886, 0.35057058930397034, 0.6487421989440918, 0.15666499733924866, 0.6764945983886719, 0.28772225975990295, 0.46594569087028503, 0.07559064030647278, 0.4024990200996399, 0.313571035861969, 0.35407790541648865, 0.1260794699192047, 0.3010229468345642, 0.40011096000671387, 0.2387079894542694, 0.25792744755744934, 0.17124953866004944
2.0, 0.43540748953819275, 0.7882583737373352, 0.3520664572715759, 0.6526613831520081, 0.159107506275177, 0.6775628924369812, 0.28864461183547974, 0.47091227769851685, 0.07242301106452942, 0.40600550174713135, 0.31697404384613037, 0.35730835795402527, 0.1264457106590271, 0.301159143447876, 0.4073811173439026, 0.24009612202644348, 0.263693630695343, 0.17244821786880493
2.0, 0.4386841058731079, 0.7926686406135559, 0.3507383167743683, 0.6533661484718323, 0.1594851016998291, 0.6787567138671875, 0.2907489538192749, 0.4738646149635315, 0.07662302255630493, 0.41081440448760986, 0.3186580538749695, 0.35900214314460754, 0.12852203845977783, 0.3045506477355957, 0.4083198308944702, 0.24099695682525635, 0.26800474524497986, 0.17135697603225708
2.0, 0.4447236657142639, 0.7859771847724915, 0.35537445545196533, 0.6547584533691406, 0.16254469752311707, 0.6865536570549011, 0.28992733359336853, 0.47615861892700195, 0.07298865914344788, 0.4156731963157654, 0.31950700283050537, 0.35941964387893677, 0.123349130153656, 0.30466002225875854, 0.41093388199806213, 0.24043139815330505, 0.2689339518547058, 0.16647031903266907
2.0, 0.44968584179878235, 0.7889428734779358, 0.35481590032577515, 0.6570233106613159, 0.16019272804260254, 0.6879534721374512, 0.29393303394317627, 0.48032769560813904, 0.07678359746932983, 0.42023971676826477, 0.3211338222026825, 0.3585140109062195, 0.12432056665420532, 0.30723583698272705, 0.4081841707229614, 0.23460933566093445, 0.2681981325149536, 0.16253429651260376
2.0, 0.45749956369400024, 0.7868918776512146, 0.3547334372997284, 0.6593345403671265, 0.16094616055488586, 0.691802978515625, 0.2978205680847168, 0.48356372117996216, 0.07739606499671936, 0.4260854721069336, 0.32186901569366455, 0.36121222376823425, 0.12135612964630127, 0.3092823624610901, 0.4085020124912262, 0.234142005443573, 0.2657325863838196, 0.15755519270896912
2.0, 0.457857608795166, 0.7839154601097107, 0.35742586851119995, 0.6598624587059021, 0.15955480933189392, 0.6899272203445435, 0.3007391095161438, 0.4847952425479889, 0.07759496569633484, 0.4310041069984436, 0.3251296579837799, 0.3603537082672119, 0.12178114056587219, 0.31079819798469543, 0.4110618233680725, 0.23911890387535095, 0.2677607536315918, 0.1643538773059845
2.0, 0.46014899015426636, 0.7890350818634033, 0.35541513562202454, 0.6627660989761353, 0.15784239768981934, 0.692971408367157, 0.299661248922348, 0.48810070753097534, 0.07800838351249695, 0.43402132391929626, 0.3263813555240631, 0.36444833874702454, 0.12495473027229309, 0.3131200671195984, 0.41180717945098877, 0.23978003859519958, 0.2680225968360901, 0.1604333221912384
